道北	0.000
道半	0.000
道南	0.000
道原	0.000
道向	0.000
道善	0.000
道喜	0.000
道営	0.000
道地	0.000
道坂	0.000
道城	0.000
道場	5.719
道場	5.719
道士	3.625
道外	0.000
道央	0.000
道学	2.781
道学	2.781
道家	3.469
道寺	0.000
道庁	0.000
道庁	0.000
道床	2.531
道後	0.000
道徳	6.031
道徳	6.031
道心	2.844
道志	0.000
道念	3.000
道悦	0.000
道悪	0.000
道才	0.000
道政	0.000
道教	3.500
道教	3.500
道新	0.000
道智	0.000
道書	0.000
道服	2.219
道東	0.000
道林	0.000
道根	0.000
道楽	5.344
道正	0.000
道民	0.000
道法	0.000
道洞	0.000
道津	0.000
道海	0.000
道清	0.000
道満	0.000
道理	5.438
道産	3.312
道白	0.000
道県	0.000
道真	0.000
道程	4.156
道管	3.312
道管	3.312
道統	1.938
道義	4.500
道者	0.000
道術	3.219
道見	0.000
道観	0.000
道警	0.000
道議	0.000
道貫	0.000
道路	6.281
道途	3.031
道道	0.000
道都	0.000
道金	0.000
道願	0.000
遠乗	4.625
遠井	0.000
遠人	0.000
遠入	0.000
遠出	5.312
遠又	0.000
遠吠	4.750
遠回	0.000
遠坂	0.000
遠塚	0.000
遠山	4.531
遠峰	0.000
遠島	3.438
遠崎	0.000
遠嶋	0.000
遠川	0.000
遠東	0.000
遠松	0.000
遠浅	4.938
遠浅	4.938
遠火	3.312
遠田	2.531
遠目	5.094
遠目	5.094
遠矢	2.906
遠矢	2.906
遠竹	0.000
遠縁	4.781
遠西	0.000
遠見	3.469
遠見	3.469
遠里	0.000
遠野	0.000
遠間	0.000
遠音	3.188
遥子	0.000
遥拝	1.844
遭遇	5.031
遭難	5.531
遺教	0.000
遺言	5.656
邀撃	1.531
邁進	3.156
邂逅	2.000
邑城	0.000
邑智	0.000
邑楽	0.000
邦人	5.312
邦国	0.000
邦字	0.000
邦家	2.719
邦文	3.906
邦楽	5.531
邦画	5.344
邦舞	2.344
邦訳	4.188
邦語	3.062
邦貨	3.219
邦銀	0.000
邦題	0.000
邸中	0.000
邸内	4.250
邸宅	4.969
郁一	0.000
郊外	5.781
郊野	2.219
郎党	2.906
郎君	0.000
郎従	0.000
郎等	2.312
郡家	0.000
郢曲	1.312
郵便	6.219
郵政	5.062
郵政	5.062
郵書	0.000
郵税	3.281
郵船	4.156
郵船	4.156
郵袋	2.031
郵貯	0.000
郵送	5.938
郵電	0.000
郷上	0.000
郷下	0.000
郷中	0.000
郷倉	0.000
郷六	0.000
郷内	0.000
郷北	0.000
郷原	0.000
郷古	0.000
郷司	0.000
郷土	5.438
郷在	0.000
郷地	0.000
郷士	3.500
郷学	0.000
郷家	0.000
郷平	0.000
郷本	0.000
郷村	0.000
郷村	0.000
郷東	0.000
郷橋	0.000
郷民	0.000
郷津	0.000
郷町	0.000
郷蔵	0.000
郷西	0.000
郷谷	0.000
郷路	0.000
郷軍	0.000
郷道	0.000
郷部	0.000
郷里	5.188
郷野	0.000
郷長	0.000
郷間	0.000
鄒平	0.000
鄒県	0.000
鄭州	0.000
鄭重	1.688
酉一	0.000
酉二	0.000
酉水	0.000
配下	4.500
配乗	2.094
配付	4.094
配位	0.000
配信	0.000
配偶	5.031
配備	5.125
配分	5.625
配列	5.500
配剤	3.062
配合	5.500
配属	5.469
配島	0.000
配布	5.781
配当	5.714
配役	5.281
配意	3.562
配慮	5.688
配所	3.344
配本	4.438
配水	4.844
配流	3.062
配湯	2.514
配点	0.000
配球	4.219
配管	5.156
配給	5.531
配線	5.531
配置	5.781
配膳	5.219
配船	3.000
配色	5.219
配賦	0.000
配車	5.250
配転	3.844
配送	5.812
配達	6.000
配電	4.625
酔人	0.000
酔余	2.094
酔吟	0.000
酔夢	0.000
酔客	3.562
酔態	3.719
酔歌	0.000
酔歩	2.625
酔漢	2.531
酔狂	4.531
酔眼	3.219
酔醒	0.000
酩酊	2.594
酵母	4.750
酵素	5.500
酸漿	0.000
醍醐	4.156
醍醐	4.156
醴泉	0.000
采配	4.344
針原	0.000
鉤虫	1.812
鉱一	0.000
鉱三	0.000
鉱主	0.000
鉱二	0.000
鉱化	0.000
鉱区	2.531
鉱員	3.312
鉱坑	2.969
鉱夫	3.750
鉱害	0.000
鉱山	5.250
鉱山	5.250
鉱床	2.656
鉱業	4.469
鉱毒	4.000
鉱水	3.750
鉱油	3.531
鉱泉	4.281
鉱滓	1.375
鉱煙	0.000
鉱物	4.750
鉱産	0.000
鉱石	4.844
鉱脈	4.500
銅像	5.344
銅剣	0.000
銅器	4.688
銅山	4.812
銅山	4.812
銅座	0.000
銅戈	0.000
銅景	0.000
銅板	4.500
銅版	4.219
銅瓶	0.000
銅町	0.000
銅矛	0.000
銅線	4.344
銅臭	3.000
銅製	0.000
銅谷	0.000
銅貨	5.062
銅賞	0.000
銅釧	0.000
銅鉱	3.531
銅鉾	0.000
銅銭	4.000
銅鏃	0.000
銅鐸	3.594
銅陵	0.000
銅鼓	0.000
銅鼓	0.000
銘々	3.969
銘仙	2.875
銘文	0.000
銘木	3.969
銘木	3.969
銘柄	5.406
銘版	0.000
銘茶	4.938
銘菓	5.500
銘記	3.656
銘酒	5.125
銘醸	0.000
鋭一	0.000
鋭二	0.000
鋭兵	0.000
鋭利	4.656
鋭化	0.000
鋭吉	0.000
鋭子	0.000
鋭意	2.938
鋭意	2.938
鋭敏	4.688
鋭気	4.500
鋭治	0.000
鋭角	5.125
鋼一	0.000
鋼三	0.000
鋼二	0.000
鋼材	4.594
鋼板	3.906
鋼業	0.000
鋼橋	0.000
鋼機	0.000
鋼治	0.000
鋼筆	0.000
鋼管	4.219
鋼索	2.219
鋼線	4.000
鋼船	2.719
鋼製	3.969
鋼鉄	4.969
錐体	2.312
錘鉛	0.000
錚々	1.500
鎗一	0.000
鎧球	0.000
鎧袖	0.000
鏖殺	1.375
鑛一	0.000
閉会	5.281
閉刊	3.750
閉口	5.438
閉園	4.562
閉域	0.000
閉場	4.312
閉塞	4.125
閉居	3.125
閉山	4.562
閉幕	5.531
閉庁	0.000
閉店	5.969
閉廷	4.469
閉式	4.844
閉所	0.000
閉扉	0.000
閉校	5.094
閉業	4.812
閉止	2.656
閉経	3.812
閉講	4.031
閉鎖	5.594
閉門	5.406
閉院	4.000
閉館	5.844
開三	0.000
開会	5.781
開作	0.000
開催	5.875
開元	0.000
開削	2.375
開化	5.219
開化	5.219
開北	0.000
開南	0.000
開原	0.000
開口	5.312
開口	5.312
開国	5.469
開園	5.344
開地	0.000
開坑	0.000
開城	3.875
開城	3.875
開基	2.781
開場	5.188
開墾	4.906
開墾	4.906
開始	6.219
開学	3.438
開室	0.000
開封	5.750
開封	5.750
開局	5.375
開展	0.000
開山	4.500
開巻	2.531
開帳	4.125
開幕	5.781
開平	2.125
開平	2.125
開庁	0.000
開店	6.125
開府	2.562
開廷	4.594
開式	4.719
開張	0.000
開成	0.000
開成	0.000
開戦	5.531
開所	0.000
開扉	3.625
開披	0.000
開拓	5.719
開拓	5.719
開放	6.031
開明	2.938
開明	2.938
開映	2.781
開智	0.000
開智	0.000
開札	3.625
開村	0.000
開東	0.000
開枕	0.000
開架	2.969
開校	5.688
開業	5.781
開法	3.562
開港	5.562
開演	5.875
開田	0.000
開申	0.000
開発	6.188
開発	6.188
開白	0.000
開県	0.000
開眼	5.031
開知	0.000
開示	4.781
開祖	4.250
開票	5.500
開立	2.750
開米	0.000
開聞	0.000
開脚	0.000
開腹	3.844
開花	5.656
開襟	4.969
開設	5.625
開講	5.250
開通	5.625
開進	0.000
開進	0.000
開運	5.906
開運	5.906
開道	0.000
開鉱	0.000
開銀	0.000
開門	5.188
開閉	5.906
開闢	1.781
開院	4.438
開陳	2.094
開陽	0.000
開館	5.438
開魯	0.000
間中	0.000
間服	2.375
間着	2.406
間紙	0.000
間銀	0.000
閘北	0.000
閘門	1.344
閨房	1.594
閨秀	0.000
閨門	0.000
閨閥	1.594
闘乱	0.000
闘争	5.469
闘士	4.812
闘将	3.500
闘志	5.375
闘技	4.188
闘牛	5.625
闘犬	5.125
闘病	5.406
闘竜	0.000
闘茶	0.000
闘魂	5.312
闘魚	2.906
闘鶏	3.875
防予	0.000
防備	5.438
防共	2.531
防具	5.375
防城	0.000
防塁	0.000
防塞	3.781
防塵	4.219
防壁	4.719
防大	0.000
防寒	5.531
防川	0.000
防州	0.000
防府	0.000
防弾	5.312
防御	5.406
防戦	4.781
防振	0.000
防暑	3.469
防染	0.000
防止	6.156
防毒	4.625
防水	5.812
防波	0.000
防湿	4.594
防潮	0.000
防火	5.562
防災	5.906
防煙	0.000
防犯	6.000
防疫	3.062
防砂	3.844
防禦	0.000
防空	4.781
防縮	3.062
防腐	5.094
防臭	5.000
防虫	5.750
防衛	5.812
防諜	1.969
防護	5.062
防錆	0.000
防長	2.719
防除	3.031
防雪	4.562
防霜	0.000
防音	5.781
防風	5.312
防食	3.406
防鹿	0.000
陋劣	1.344
陋屋	1.438
陋巷	1.469
陋習	1.375
降下	5.438
降人	2.531
降任	4.156
降伏	5.406
降兵	0.000
降参	5.281
降圧	3.688
降壇	3.062
降嫁	2.344
降将	2.531
降旗	0.000
降服	3.875
降板	5.250
降格	4.781
降段	3.656
降水	5.375
降灰	3.750
降版	0.000
降着	0.000
降砂	0.000
降神	0.000
降等	0.000
降級	3.312
降給	3.688
降職	3.281
降臨	3.031
降誕	3.094
降車	5.156
降雨	0.000
降雪	5.188
降雹	2.094
降霜	3.375
降魔	2.812
陛下	5.219
陪乗	2.062
陪塚	0.000
陪審	4.719
陪席	2.656
陪聴	2.375
陪臚	0.000
陪観	2.257
陪食	2.188
陶俑	0.000
陶冶	2.844
陶器	5.688
陶土	3.594
陶子	0.000
陶工	3.812
陶枕	2.062
陶棺	0.000
陶業	0.000
陶楽	0.000
陶歯	0.000
陶然	2.656
陶片	0.000
陶町	0.000
陶画	3.000
陶石	0.000
陶芸	5.500
陶製	4.625
陶酔	5.188
陽一	0.000
陽三	0.000
陽二	0.000
陽亮	0.000
陽介	0.000
陽作	0.000
陽信	0.000
陽光	4.875
陽光	4.875
陽典	0.000
陽刻	2.625
陽助	0.000
陽動	3.344
陽南	0.000
陽原	0.000
陽司	0.000
陽吉	0.000
陽和	0.000
陽城	0.000
陽報	2.500
陽太	0.000
陽子	4.625
陽子	4.625
陽山	0.000
陽川	0.000
陽市	0.000
陽徳	0.000
陽性	5.469
陽悦	0.000
陽成	0.000
陽明	0.000
陽春	3.750
陽春	3.750
陽暦	3.844
陽朔	0.000
陽東	0.000
陽極	4.156
陽樹	0.000
陽気	5.938
陽水	0.000
陽江	0.000
陽治	0.000
陽泉	0.000
陽田	0.000
陽画	2.406
陽祐	0.000
陽蔵	0.000
陽転	3.406
陽輔	0.000
陽造	0.000
陽道	0.000
陽高	0.000
隈府	0.000
隊付	2.781
隊伍	1.844
隊列	4.500
隊員	5.531
隊商	3.156
隊士	2.844
隊形	3.656
隊旗	0.000
隊舎	0.000
隊長	5.656
隋唐	0.000
階上	4.750
階下	4.875
階堂	0.000
階層	5.062
階差	0.000
階数	0.000
階梯	2.188
階段	6.438
階級	5.938
階調	0.000
階高	0.000
随一	4.875
随伴	3.156
随処	3.656
随分	5.594
随分	5.594
随員	2.719
随従	3.344
随想	3.594
随意	4.500
随所	5.031
随時	5.656
随筆	5.219
随縁	0.000
随行	4.188
随身	3.375
隘路	1.781
際会	2.031
際涯	1.562
際限	4.156
隧道	3.188
隴山	0.000
隴県	0.000
隷下	2.312
隷属	3.250
隷従	2.688
隷書	2.250
隷農	2.219
雄一	0.000
雄三	0.000
雄二	0.000
雄亮	0.000
雄介	0.000
雄作	0.000
雄俊	0.000
雄偉	2.094
雄光	0.000
雄児	0.000
雄別	0.000
雄助	0.000
雄司	0.000
雄吉	0.000
雄吾	0.000
雄哉	0.000
雄嗣	0.000
雄図	2.625
雄基	0.000
雄士	0.000
雄壮	3.125
雄大	5.375
雄大	5.375
雄太	0.000
雄姿	4.594
雄子	0.000
雄山	0.000
雄峰	0.000
雄市	0.000
雄希	0.000
雄平	0.000
雄幸	0.000
雄弁	5.219
雄徳	0.000
雄心	2.969
雄志	3.000
雄性	3.125
雄才	0.000
雄文	0.000
雄材	0.000
雄樹	0.000
雄次	0.000
雄気	0.000
雄治	0.000
雄洋	0.000
雄渾	1.969
雄爾	0.000
雄略	0.000
雄略	0.000
雄県	0.000
雄示	0.000
雄祐	0.000
雄策	0.000
雄編	1.906
雄蔵	0.000
雄藩	2.094
雄谷	0.000
雄踏	0.000
雄輔	0.000
雄輝	0.000
雄途	2.094
雄造	0.000
雄郡	0.000
雄風	0.000
雄飛	2.750
雄黄	0.000
雍子	0.000
雑人	2.562
雑仕	0.000
雑兵	3.812
雑司	0.000
雑巾	5.406
雑木	4.406
雑歌	3.469
雑炊	5.688
雑煮	5.312
雑言	4.125
雑賀	0.000
雑部	0.000
雪華	0.000
零丁	0.000
零下	4.375
零墨	1.719
零子	0.000
零度	5.188
零敗	3.312
零時	5.094
零本	1.969
零点	4.938
零細	4.625
零落	2.500
零陵	0.000
零雨	0.000
雷光	0.000
雷公	2.281
雷司	0.000
雷同	3.438
雷太	0.000
雷山	0.000
雷撃	3.844
雷火	0.000
雷獣	3.469
雷神	4.688
雷神	4.688
雷管	2.625
雷除	3.625
雷雨	5.500
雷雲	4.656
雷電	4.062
雷電	4.062
雷魚	3.906
雷鳥	4.469
雷鳥	4.469
雷鳴	4.969
霊丘	0.000
霊亀	0.000
霊亀	0.000
霊位	2.906
霊元	0.000
霊光	0.000
霊前	5.031
霊力	4.750
霊厳	0.000
霊園	5.281
霊地	3.750
霊域	3.875
霊堂	3.156
霊場	4.406
霊夢	2.719
霊妙	2.875
霊威	3.062
霊媒	4.344
霊宝	2.656
霊宝	2.656
霊寿	0.000
霊山	3.938
霊山	3.938
霊峰	3.781
霊峰	3.781
霊廟	3.312
霊感	5.594
霊木	3.438
霊柩	4.281
霊歌	0.000
霊殿	2.938
霊気	4.281
霊水	3.719
霊泉	3.625
霊牌	0.000
霊獣	2.938
霊界	5.125
霊異	2.906
霊的	4.594
霊石	0.000
霊神	3.062
霊肉	0.000
霊芝	0.000
霊苑	0.000
霊薬	3.250
霊長	4.094
霊験	3.281
霊魂	4.750
霊鳥	3.438
霜天	0.000
霜害	3.500
霜林	0.000
霜葉	0.000
霜雪	3.062
靉嘔	0.000
青々	5.406
青丹	0.000
青井	0.000
青俳	0.000
青光	3.969
青函	0.000
青南	0.000
青原	0.000
青史	1.719
青味	4.188
青土	0.000
青地	3.375
青地	3.375
青坂	0.000
青垣	0.000
青堀	0.000
青墓	0.000
青墨	0.000
青天	4.062
青子	0.000
青学	0.000
青宿	0.000
青尾	0.000
青屋	0.000
青山	5.375
青山	5.375
青岩	0.000
青峯	0.000
青峰	0.000
青崎	0.000
青嵐	2.469
青嶋	0.000
青川	0.000
青帽	0.000
青平	0.000
青年	6.125
青影	0.000
青戸	0.000
青房	2.031
青方	0.000
青旗	0.000
青春	6.219
青景	0.000
青書	0.000
青木	4.438
青木	4.438
青本	0.000
青本	0.000
青村	0.000
青松	2.969
青林	0.000
青果	5.125
青柏	0.000
青柳	4.906
青柳	4.906
青根	0.000
青桐	0.000
青梅	4.969
青梅	4.969
青森	0.000
青楼	2.188
青樹	0.000
青水	0.000
青汁	0.000
青江	0.000
青池	0.000
青沢	0.000
青沼	0.000
青波	0.000
青津	0.000
青浦	0.000
青海	0.000
青海	0.000
青煮	0.000
青物	4.875
青猫	0.000
青玉	3.500
青生	0.000
青田	4.344
青田	4.344
青畳	3.594
青痣	3.000
青白	0.000
青目	0.000
青目	0.000
青眼	3.562
青石	0.000
青砥	0.000
青砥	0.000
青碧	0.000
青磁	3.750
青票	2.156
青空	6.125
青竜	0.000
青竹	5.000
青笹	0.000
青筋	4.844
青米	0.000
青紫	0.000
青緑	0.000
青線	0.000
青羽	0.000
青翠	0.000
青肌	0.000
青色	5.844
青花	0.000
青芸	0.000
青苔	0.000
青苗	0.000
青苗	0.000
青茶	0.000
青草	4.219
青菅	0.000
青菜	5.000
青萍	0.000
青葉	5.469
青葉	5.469
青藍	0.000
青虫	5.125
青蛙	4.250
青見	0.000
青谷	0.000
青豆	4.219
青貝	2.688
青部	0.000
青酸	4.750
青野	0.000
青鈍	0.000
青銅	4.781
青陽	0.000
青雲	4.844
青鞜	2.219
青鞜	2.219
青馬	2.469
青馬	2.469
青髯	0.000
青鬼	0.000
青鬼	0.000
青魚	3.906
青鷺	0.000
青鹿	0.000
青龍	0.000
靖三	0.000
靖也	0.000
靖二	0.000
靖児	0.000
靖司	0.000
靖宇	0.000
靖辺	0.000
静一	0.000
静二	0.000
静作	0.000
静修	0.000
静六	0.000
静劇	0.000
静司	0.000
静吾	0.000
静坐	0.000
静士	0.000
静夜	3.781
静寂	5.375
静居	0.000
静座	2.750
静思	2.594
静態	3.312
静次	0.000
静止	5.625
静水	3.469
静治	0.000
静海	0.000
静清	0.000
静物	4.688
静物	4.688
静甲	0.000
静的	4.406
静穏	3.656
静粛	5.281
静聴	3.969
静臥	2.000
静観	4.656
静謐	2.094
静閑	0.000
静電	0.000
静養	5.344
韜晦	0.000
頃日	0.000
項目	5.719
項羽	0.000
頚椎	0.000
頚部	0.000
頬冠	0.000
頬杖	4.875
頬笑	0.000
頬被	2.812
頬骨	4.719
頭人	0.000
頭取	4.969
頭囲	0.000
頭地	0.000
頭型	0.000
頭城	0.000
頭声	2.344
頭尾	0.000
頭屋	1.844
頭数	5.188
頭書	3.625
頭注	2.469
頭目	3.031
頭角	4.844
頭註	2.156
頭語	0.000
頭足	0.000
頭身	0.000
頭部	5.750
頭韻	2.594
頭頂	3.094
頭領	3.719
頭首	3.219
頭骨	3.906
頭髪	5.344
頴一	0.000
頴子	0.000
頴治	0.000
頴田	0.000
頸管	0.000
頼二	0.000
頽廃	2.312
頽落	0.000
頽齢	1.438
題作	0.000
題号	2.875
題名	5.812
題字	4.500
題意	3.719
題材	5.406
題目	5.000
題簽	0.000
題詞	3.406
題詠	2.031
題話	0.000
題辞	2.688
顔付	4.406
顔作	0.000
顔出	0.000
顔向	4.344
顔師	0.000
顔形	4.594
顔形	4.594
顔役	4.000
顔戸	0.000
顔色	5.906
類似	5.500
類例	4.000
類別	4.531
類化	3.312
類句	3.250
類型	4.656
類子	0.000
類字	4.188
類家	0.000
類推	3.438
類書	3.500
類比	3.688
類焼	2.438
類縁	3.250
類聚	1.406
類苑	0.000
類語	4.906
類集	3.094
類題	3.844
風位	2.969
風体	4.062
風俗	5.719
風倒	0.000
風儀	2.375
風光	3.656
風刺	4.719
風前	3.875
風力	5.750
風動	0.000
風化	5.156
風向	5.375
風味	5.844
風土	5.429
風圧	5.438
風塵	3.219
風姿	3.344
風害	4.875
風帯	2.406
風成	0.000
風損	0.000
風教	0.000
風景	6.188
風月	4.188
風木	0.000
風来	0.000
風格	5.125
風樹	2.562
風水	0.000
風波	3.469
風洞	2.875
風洞	2.875
風流	5.250
風浪	2.875
風涛	0.000
風潮	5.125
風炉	2.406
風炎	0.000
風物	4.500
風狂	2.500
風琴	3.281
風疹	5.000
風病	0.000
風発	0.000
風眼	2.812
風神	4.781
風系	0.000
風紀	4.844
風紋	2.875
風習	5.500
風聞	3.094
風致	2.375
風船	5.844
風葬	4.000
風蘭	0.000
風蝕	2.531
風袋	2.438
風評	3.156
風詠	0.000
風説	4.156
風貌	5.156
風趣	3.312
風車	5.656
風輪	0.000
風速	5.656
風連	0.000
風選	0.000
風采	3.031
風鈴	5.438
風鐸	1.938
風防	3.875
風雅	4.219
風雨	5.469
風雪	5.062
風雲	4.625
風霜	2.625
風靡	2.719
風韻	2.531
風頭	0.000
風食	2.906
風騒	2.938
風骨	2.594
風鳥	3.250
颱風	0.000
食代	0.000
飯代	0.000
飯仲	0.000
飯出	0.000
飯原	0.000
飯合	0.000
飯吉	0.000
飯坂	0.000
飯場	3.594
飯塚	0.000
飯富	0.000
飯嶋	0.000
飯川	0.000
飯星	0.000
飯本	0.000
飯沢	0.000
飯沼	0.000
飯泉	0.000
飯田	0.000
飯畑	0.000
飯石	0.000
飯端	0.000
飯竹	0.000
飯綱	0.000
飯縄	0.000
飯美	0.000
飯詰	0.000
飯重	0.000
飯阪	0.000
飯館	0.000
飯高	0.000
飼主	5.375
飼手	0.000
飼犬	0.000
飼猫	0.000
飼葉	0.000
飼鳥	0.000
飽和	5.094
飽託	0.000
飽食	4.906
養一	0.000
養元	0.000
養分	5.500
養和	0.000
養女	5.500
養子	5.938
養家	3.375
養平	0.000
養成	5.375
養殖	5.594
養母	5.281
養母	5.281
養毛	0.000
養泉	0.000
養父	5.250
養生	4.719
養田	0.000
養畜	3.250
養老	4.656
養老	4.656
養老	4.656
養育	5.406
養蚕	4.375
養蚕	4.375
養蜂	3.969
養親	3.219
養護	5.531
養豚	5.219
養魚	4.250
養鯉	0.000
養鰻	0.000
養鶏	5.125
饒村	0.000
饗場	0.000
饗庭	0.000
香々	0.000
香一	0.000
香下	0.000
香二	0.000
香具	3.688
香典	5.188
香内	0.000
香南	0.000
香原	0.000
香合	2.062
香呂	0.000
香味	4.406
香園	0.000
香坂	0.000
香堂	0.000
香奠	0.000
香宗	0.000
香山	0.000
香料	5.531
香月	0.000
香木	4.312
香村	0.000
香林	0.000
香楽	0.000
香気	3.562
香水	6.250
香油	3.688
香淀	0.000
香炉	4.250
香焼	0.000
香煙	2.844
香田	0.000
香盒	0.000
香盤	0.000
香箱	3.000
香色	0.000
香花	3.344
香草	4.469
香華	2.625
香西	0.000
香道	3.062
香野	0.000
香雲	0.000
香香	0.000
香魚	3.000
馨一	0.000
馨三	0.000
馬内	0.000
馬出	0.000
馬洗	0.000
駘蕩	1.438
騒乱	4.375
騒人	2.656
騒動	5.594
騒擾	1.625
騒然	5.219
騒音	5.781
騰勢	1.875
騰落	2.344
騰貴	2.156
騰越	0.000
驪州	0.000
骸骨	4.625
髄膜	0.000
髄質	3.219
髄鞘	0.000
高一	0.000
高一	0.000
高三	0.000
高三	0.000
高上	0.000
高下	2.781
高二	0.000
高二	0.000
高代	0.000
高位	4.438
高低	5.469
高佐	0.000
高作	2.219
高価	6.000
高僧	4.500
高免	0.000
高円	0.000
高冷	3.094
高利	5.031
高利	5.031
高力	0.000
高卒	0.000
高南	0.000
高原	5.875
高古	0.000
高名	4.312
高向	0.000
高吟	2.250
高唐	0.000
高唱	3.375
高商	0.000
高圧	5.531
高地	5.281
高士	2.375
高声	3.500
高女	0.000
高妻	0.000
高官	4.000
高家	0.000
高家	0.000
高密	0.000
高専	4.156
高射	3.000
高小	0.000
高尚	4.625
高屋	0.000
高層	5.438
高山	4.938
高岳	0.000
高峰	4.062
高州	0.000
高工	0.000
高師	2.688
高年	4.438
高度	5.656
高座	3.969
高座	3.969
高弟	2.875
高徳	3.375
高徳	3.375
高恩	2.469
高慢	5.156
高所	5.156
高所	5.156
高手	0.000
高揚	4.406
高教	2.219
高文	2.281
高明	0.000
高書	2.344
高曽	0.000
高望	4.219
高木	4.000
高札	3.406
高架	4.531
高栄	0.000
高校	6.438
高検	2.812
高楼	2.562
高欄	2.156
高次	3.156
高歌	2.250
高段	3.562
高淳	0.000
高温	6.031
高湿	4.875
高潔	4.188
高炉	3.719
高点	3.250
高熱	5.969
高率	4.375
高知	0.000
高祖	3.500
高禄	2.406
高等	5.375
高粱	0.000
高級	6.219
高給	5.625
高義	0.000
高興	0.000
高茂	0.000
高著	2.812
高裁	4.938
高見	4.375
高覧	3.344
高言	2.594
高評	3.781
高説	2.688
高調	3.469
高論	2.594
高議	0.000
高貴	5.125
高路	0.000
高踏	3.031
高農	0.000
高速	6.250
高進	0.000
高運	0.000
高遠	2.875
高邁	2.719
高郵	0.000
高配	3.656
高金	0.000
高長	0.000
高阪	0.000
高陵	0.000
高陽	0.000
高雅	3.094
高音	5.438
高額	5.875
高風	2.688
高騰	5.000
高鹿	0.000
高麗	4.281
高齢	5.688
髣髴	0.000
鬼灯	0.000
魁偉	1.906
魁傑	0.000
魁傑	0.000
魁輝	0.000
魍魎	2.094
魚住	0.000
魚偏	0.000
魚切	0.000
魚屋	0.000
魚山	0.000
魚島	0.000
魚崎	0.000
魚市	0.000
魚座	0.000
魚心	3.750
魚成	0.000
魚木	0.000
魚本	0.000
魚橋	0.000
魚沼	0.000
魚津	0.000
魚海	0.000
魚澄	0.000
魚田	0.000
魚目	0.000
魚見	0.000
魚谷	0.000
魚里	0.000
魚釣	0.000
鮭鱒	0.000
鯉川	0.000
鯉幟	0.000
鯉江	0.000
鯉沢	0.000
鯉沼	0.000
鯉淵	0.000
鯉渕	0.000
鯉濃	0.000
鯉田	0.000
鯛一	0.000
鯛子	0.000
鯛生	0.000
鯛網	0.000
鯛茶	0.000
鯨油	3.688
鯨波	2.000
鯨肉	4.562
鯨飲	2.156
鯨骨	3.406
鯨鯢	0.000
鳳凰	4.594
鳳凰	4.594
鳳台	0.000
鳳城	0.000
鳳声	2.062
鳳山	0.000
鳳岡	0.000
鳳来	0.000
鳳梨	0.000
鳳翔	0.000
鳳輦	1.188
鳳陽	0.000
鳳雛	0.000
鳴動	2.875
鳴弦	0.000
鳴管	0.000
鳴鐘	0.000
鴇谷	0.000
鴬宿	0.000
鴬谷	0.000
鴬谷	0.000
鴻一	0.000
鴻三	0.000
鴻上	0.000
鴻二	0.000
鴻儒	1.625
鴻恩	0.000
鴻業	0.000
鴻毛	1.656
鴻田	0.000
鴻茎	0.000
鴻野	0.000
鴻雁	0.000
鶏人	0.000
鶏内	0.000
鶏冠	3.094
鶏卵	5.312
鶏口	3.344
鶏林	0.000
鶏犬	2.219
鶏糞	3.562
鶏肉	6.031
鶏肋	1.625
鶏舎	4.344
鶏西	0.000
鶏足	0.000
鶏郎	0.000
鶏頭	4.094
鶏鳴	2.531
鷹潭	0.000
鸚鵡	0.000
麗人	3.844
麗光	0.000
麗句	3.719
麗奈	0.000
麗子	0.000
麗市	0.000
麗情	0.000
麗日	0.000
麗水	0.000
麗江	0.000
麗沢	0.000
麗珠	0.000
麗美	0.000
麗華	0.000
麗香	0.000
黄人	0.000
黄体	2.719
黄光	0.000
黄化	0.000
黄土	4.375
黄塵	2.375
黄変	2.906
黄山	0.000
黄岩	0.000
黄州	0.000
黄巾	0.000
黄帝	2.188
黄平	0.000
黄斑	0.000
黄木	0.000
黄桃	5.219
黄梅	2.625
黄梅	2.625
黄檗	0.000
黄水	2.594
黄沙	0.000
黄河	0.000
黄海	0.000
黄濁	2.625
黄熟	2.812
黄熱	0.000
黄燐	2.406
黄玉	2.781
黄疸	3.250
黄白	2.750
黄県	0.000
黄石	0.000
黄砂	3.781
黄砂	3.781
黄禍	1.969
黄竜	0.000
